
6cf5ba52-3a5e-4d0c-925a-5a57d4622e24.jpg,480_170_148_198_0.99992787838;256_120_153_126_0.999938488007;265_17_91_81_0.999893546104;547_0_74_52_0.999889612198;664_0_40_15_0.970202803612;
52d53fe8-323a-4bab-af73-625ef142d7c7.jpg,886_344_180_154_0.999711692333;541_243_163_155_0.999935269356;111_92_134_134_0.999914169312;
95b25777-3a73-461e-8b16-172e72355b2e.jpg,464_230_170_174_0.999879717827;785_438_235_60_0.997083485126;438_55_94_92_0.999668240547;870_62_81_98_0.739371955395;484_0_49_11_0.830588579178;
e66bd4ba-fef6-464a-9dec-8edb46bfbdf3.jpg,170_218_185_191_0.999904155731;473_367_218_131_0.99966776371;461_162_148_150_0.999952077866;294_56_100_93_0.999912858009;827_0_141_47_0.995924115181;997_0_70_34_0.996184408665;
a24f5eb0-9d7a-4ecf-8ee8-c719a8487e06.jpg,379_111_185_278_0.999954819679;
4a73ea7f-672b-4e0d-ae5b-eab4a7add420.jpg,343_153_254_344_0.999918699265;8_351_240_146_0.999719321728;662_277_161_144_0.999933958054;198_221_147_124_0.999896168709;599_102_113_119_0.999832868576;296_117_91_99_0.99975758791;500_113_79_84_0.996720254421;715_17_96_40_0.998804211617;578_0_56_25_0.998928725719;339_0_40_13_0.99777930975;
4b973da9-408e-433f-ab01-d52452979f2c.jpg,1_262_206_191_0.999762475491;756_117_251_135_0.950559079647;361_225_182_165_0.99988424778;736_99_157_89_0.900746703148;0_191_54_76_0.985345184803;
6752d5ad-63b1-4101-af9d-ea6cdae21af8.jpg,144_296_180_180_0.99990260601;398_283_145_161_0.999940037727;217_106_134_147_0.999672532082;8_120_137_121_0.999795138836;405_129_89_87_0.999711334705;656_0_86_19_0.999395132065;
2548958a-e4d1-4504-a9f1-d6ceb37fab9c.jpg,119_249_191_167_0.999890089035;383_218_148_149_0.9999563694;161_127_120_107_0.999697566032;196_62_94_73_0.9991735816;363_24_71_64_0.999761641026;185_13_77_58_0.997549235821;175_0_94_36_0.999180138111;4_0_68_32_0.998970031738;759_0_92_20_0.998690783978;346_0_62_29_0.998953819275;
d6eaf824-a7d6-484f-81f3-06db723a8baf.jpg,627_276_219_181_0.999926328659;142_248_194_173_0.999948978424;297_8_166_68_0.999919295311;0_191_56_150_0.99955457449;0_75_93_81_0.999602377415;756_0_188_38_0.999683856964;0_2_102_71_0.999822795391;
dc954f3c-4ff3-458c-8dac-4f9db77a4b67.jpg,94_277_195_192_0.999873042107;618_248_139_139_0.999851822853;750_156_98_104_0.999456584454;281_122_93_87_0.999814331532;834_105_112_70_0.999575197697;863_21_145_43_0.996734142303;966_74_100_61_0.999613463879;491_55_103_55_0.999277174473;850_42_106_42_0.998558104038;613_91_65_60_0.999070227146;457_28_62_47_0.998438060284;610_53_60_45_0.996807217598;445_0_59_35_0.99632191658;643_8_43_31_0.994597196579;559_0_36_28_0.996669590473;419_0_29_15_0.986489415169;
2e5d15ab-2d0d-468d-8dc5-394f26cf63b4.jpg,598_132_225_288_0.999906182289;
2a0755f7-faa5-4b0f-99f7-5fa96335586a.jpg,728_291_208_172_0.999856591225;438_296_178_179_0.99992287159;152_198_168_138_0.999885797501;7_413_243_85_0.999472439289;245_117_122_97_0.999069750309;542_106_97_118_0.999360501766;693_114_113_96_0.999369442463;474_52_82_74_0.998651444912;305_79_77_66_0.997456014156;155_1_93_51_0.992382705212;595_21_76_61_0.998584151268;302_40_77_56_0.998000085354;772_9_89_47_0.992849111557;493_5_64_50_0.99807536602;64_8_59_52_0.992119193077;301_0_58_29_0.856140255928;359_0_47_20_0.996084690094;
ac428fe7-60b4-4840-82fe-4058d75e1b63.jpg,102_269_265_227_0.999680399895;496_191_159_155_0.999954104424;291_58_110_129_0.999898552895;869_0_145_34_0.970835030079;6_1_65_27_0.970143556595;470_0_64_24_0.998966813087;140_0_60_15_0.996422708035;
8bf009b6-5a5b-4a5c-af08-ef0d6a7566ec.jpg,105_374_235_123_0.996802687645;295_100_117_111_0.99964928627;505_89_99_95_0.995303273201;490_15_83_47_0.992461740971;621_8_63_44_0.991561710835;100_10_63_37_0.984782159328;1025_2_42_33_0.880833029747;
c05150a7-5876-4d23-a8ec-96ad67a09ee6.jpg,413_242_150_153_0.999923586845;496_63_122_87_0.999820291996;331_15_99_68_0.999877691269;873_0_111_34_0.977612435818;98_0_117_14_0.997030854225;
a997c0bd-9ecb-49b4-84a0-0373238ee05e.jpg,109_298_194_183_0.99991941452;404_242_155_149_0.999934315681;202_120_137_164_0.999899744987;658_203_125_164_0.999556958675;387_139_131_117_0.999838829041;147_0_154_53_0.999258220196;504_0_157_51_0.999390244484;250_0_138_38_0.998941242695;744_0_108_43_0.997895598412;618_0_48_33_0.972262144089;374_0_84_12_0.980564057827;0_17_15_27_0.984349668026;
abacf96b-f245-473a-b15e-398513a80ee3.jpg,0_37_151_351_0.999748289585;60_330_218_168_0.999889969826;402_233_167_173_0.999943375587;223_97_106_93_0.999747097492;387_62_92_82_0.999800860882;1015_219_52_143_0.998546898365;397_0_104_68_0.999619364738;227_21_87_62_0.999744355679;
93069528-fd4b-4a5d-8591-ebd1250d5e2c.jpg,532_69_192_261_0.999935746193;759_175_199_153_0.99985742569;307_223_165_178_0.99993288517;604_421_232_77_0.999500393867;401_50_86_85_0.999894499779;642_0_98_68_0.999237298965;551_1_72_57_0.710960566998;
4a45a286-9fd0-47a9-b266-77d3605f40e8.jpg,596_223_184_211_0.999870538712;794_109_109_75_0.997831761837;500_48_78_44_0.980024397373;539_15_48_29_0.984671235085;661_9_46_30_0.98587924242;1038_84_29_33_0.930517911911;
c9a39597-b6bd-4dd6-b84c-97f389877c81.jpg,608_221_155_146_0.999894380569;404_137_119_115_0.999881982803;710_0_139_46_0.999710381031;
b3ef008b-cb5d-4f45-8edf-704899911f6c.jpg,450_233_176_184_0.999960064888;147_86_140_123_0.999915480614;444_59_108_107_0.999935626984;1_29_123_85_0.999782860279;24_0_89_42_0.806633472443;
d24b0777-a91d-440f-8d7f-8e33ae71327c.jpg,1_85_358_412_0.99902009964;731_311_213_182_0.99992620945;457_336_183_159_0.999955534935;446_162_119_152_0.999902248383;455_21_98_141_0.997966945171;601_144_116_101_0.999835252762;296_88_80_82_0.996493637562;601_58_82_72_0.999700546265;292_51_84_59_0.998664259911;144_8_80_60_0.999767243862;883_0_93_46_0.995669722557;545_0_69_23_0.998378634453;144_0_60_18_0.992390334606;
38b73de4-ffcb-435b-8478-f27a4d59ec80.jpg,242_237_167_176_0.999929308891;0_167_131_138_0.999896645546;561_0_145_30_0.999871492386;0_331_31_119_0.998533368111;1007_3_60_54_0.999508500099;
ec9aebad-5a3d-4d9e-baf5-7f15814f4fd5.jpg,577_97_261_371_0.998108148575;120_218_175_161_0.999922633171;51_408_231_89_0.999467432499;0_208_66_156_0.99883466959;450_0_154_60_0.999526977539;177_0_168_55_0.999798476696;967_69_99_81_0.99869710207;788_0_146_36_0.999414682388;574_0_64_21_0.990515947342;1035_0_32_24_0.99062693119;
6b10f1c8-e2f2-4979-b132-4785f355fc8c.jpg,124_249_208_203_0.999826967716;805_130_139_127_0.999522089958;442_151_131_135_0.999912142754;511_48_98_87_0.999754726887;165_10_102_73_0.999686479568;993_118_74_90_0.996374905109;456_472_174_26_0.961505651474;
c64ff88f-9d2a-4805-82b3-95c3b56978bc.jpg,584_272_163_151_0.999929428101;946_145_121_94_0.999619960785;585_120_107_95_0.999860048294;895_40_145_54_0.99929869175;260_73_109_71_0.999554216862;768_110_93_82_0.999797403812;101_37_86_80_0.999482512474;417_78_86_75_0.999611437321;192_53_87_69_0.998331010342;560_50_78_71_0.999679207802;34_16_87_48_0.999422550201;262_21_74_51_0.998369157314;1015_64_52_68_0.969636321068;454_11_65_50_0.999655365944;207_8_65_46_0.997285962105;872_0_68_38_0.998842597008;318_0_60_42_0.999276816845;1003_0_63_36_0.999012351036;163_0_52_24_0.997635483742;0_0_39_28_0.970812678337;264_0_53_20_0.99356764555;943_0_50_19_0.990754902363;828_0_47_19_0.972358286381;217_0_39_6_0.831136703491;
28d3e1f9-5daf-42d1-9e11-8d10d63f73ae.jpg,568_327_195_170_0.999874353409;326_263_143_152_0.999874949455;571_105_96_71_0.999812304974;400_96_71_64_0.999780237675;485_0_31_29_0.998012423515;1036_16_31_22_0.987719833851;290_0_29_16_0.997240900993;1049_26_18_24_0.990861773491;333_0_28_15_0.99761980772;369_0_28_15_0.996925890446;
7015521e-9dcb-4b9f-8af6-efc959e92d29.jpg,475_207_165_168_0.999921321869;470_25_79_99_0.999849081039;518_0_140_25_0.999550998211;43_11_34_52_0.980853021145;879_0_95_8_0.77649474144;
f8b95cfc-b986-46b4-ac5f-aaf12e328383.jpg,216_142_147_131_0.999936342239;364_0_55_10_0.992867946625;
54500df1-986a-4cd6-8cec-b34e1a7573ab.jpg,106_285_208_164_0.999738156796;0_392_225_106_0.999430596828;441_174_123_118_0.999788820744;902_77_162_74_0.99977606535;266_123_91_94_0.999497890472;168_82_100_64_0.999450623989;584_98_89_71_0.999743640423;576_36_102_58_0.999588429928;149_55_91_47_0.996990203857;475_52_64_53_0.999410629272;645_7_82_41_0.999568998814;132_26_72_45_0.998011052608;62_10_75_41_0.999232769012;1_0_93_32_0.997406423092;247_31_59_48_0.998961925507;303_15_55_42_0.998812198639;376_5_44_37_0.998584747314;347_0_39_13_0.989402532578;
ef3b53ae-3a81-4b05-b502-184eeffdf2b7.jpg,366_241_178_190_0.999953508377;602_21_155_79_0.999841570854;324_43_103_106_0.999774992466;444_106_110_100_0.999819815159;1_50_122_85_0.999468028545;0_103_78_101_0.999560296535;783_0_131_29_0.903447329998;871_0_49_27_0.99701666832;389_0_54_16_0.99724316597;
9f8b01d5-283f-4b64-817f-f2e644917c80.jpg,186_196_174_159_0.999899029732;531_16_86_76_0.999860405922;884_0_181_35_0.986560583115;801_0_73_24_0.994346082211;
b78fe4bc-029e-453b-973f-837fcc602b6b.jpg,269_135_148_167_0.999887704849;618_0_138_20_0.996567606926;16_1_46_28_0.959798693657;
8a9dee78-e071-4f19-bd9f-165e523985c0.jpg,307_250_309_248_0.99998152256;629_147_197_192_0.999942183495;844_30_199_130_0.999941825867;4_47_114_111_0.999451220036;0_84_55_161_0.999512434006;3_1_104_67_0.997074604034;1021_0_46_35_0.991393983364;
2f854bf8-0669-4ff8-b3c2-9ac21d19b312.jpg,153_274_178_166_0.99995136261;25_69_116_118_0.999456226826;0_141_78_167_0.999797523022;461_0_174_54_0.999912858009;250_51_86_81_0.999584853649;71_23_88_75_0.999209225178;279_1_68_63_0.99929702282;133_0_67_52_0.999266445637;27_0_74_35_0.999534130096;1036_50_31_70_0.713098049164;198_0_85_15_0.993504405022;978_0_71_7_0.941839873791;1053_0_14_15_0.919553041458;
bd23b7c2-1d83-405f-901f-5a4ab0b7a88a.jpg,701_263_147_144_0.999761164188;
c9a1b0d5-fac9-4679-b484-8756d9b1dd30.jpg,327_218_157_154_0.999917984009;79_190_155_129_0.999915361404;903_385_163_113_0.998587012291;479_60_108_86_0.999705970287;263_464_207_33_0.990289449692;308_19_81_80_0.999277770519;1042_215_25_137_0.994497358799;401_0_65_48_0.998398005962;708_0_114_15_0.995565712452;333_0_63_26_0.9749558568;273_0_52_13_0.773000955582;
a8703dc8-9066-4e75-84d9-1a310f394c6b.jpg,430_211_149_199_0.999953269958;450_0_77_77_0.999921321869;
ebf1a60d-848a-43ca-846f-37ab176f7eae.jpg,131_239_189_187_0.999833703041;700_365_192_133_0.999825894833;392_366_175_132_0.99990606308;644_218_139_118_0.999911785126;459_193_122_113_0.999906659126;1_426_164_70_0.999195158482;275_153_103_92_0.999884724617;583_0_49_25_0.999343693256;418_0_33_16_0.998571515083;349_0_41_12_0.998017311096;
fc66ad2f-ce0f-4210-bd28-62f56991195a.jpg,560_191_185_183_0.999929189682;
6478be33-7354-4044-9b4a-c06db8979060.jpg,578_141_173_207_0.99840503931;280_269_193_167_0.999905228615;
5d49e9eb-cf29-417f-81f2-0584802c431d.jpg,159_276_196_150_0.999875545502;619_257_154_137_0.999663710594;272_152_117_102_0.99854016304;652_167_112_91_0.998991310596;0_159_72_134_0.999656796455;481_154_97_91_0.999608814716;95_71_102_67_0.999365985394;307_106_85_67_0.994694888592;658_90_74_64_0.998906731606;314_61_78_61_0.994323849678;505_80_73_62_0.998703718185;614_40_63_52_0.995108306408;211_32_63_47_0.997777998447;424_47_62_46_0.988314270973;396_13_60_45_0.987231314182;509_27_55_44_0.997961640358;72_10_51_46_0.998219192028;314_42_64_37_0.976745724678;259_9_54_41_0.9960039258;35_0_97_20_0.977490246296;636_6_47_41_0.992299377918;496_0_42_33_0.989719033241;304_1_40_32_0.980665624142;688_0_40_24_0.994078636169;402_0_43_18_0.958063781261;
6671f302-83ba-499a-bb64-b3fc0854dc15.jpg,93_260_209_195_0.999903321266;427_302_201_195_0.999911427498;797_403_267_95_0.999755561352;720_179_145_129_0.999949574471;504_98_119_100_0.999848008156;125_71_106_83_0.999405026436;
55230386-78c8-4099-89d7-4872b4ad8c56.jpg,575_273_199_208_0.999961018562;289_226_178_180_0.999911189079;226_1_157_98_0.999482631683;1010_163_57_127_0.999758183956;959_19_107_57_0.999667048454;0_9_93_52_0.999760806561;111_0_70_49_0.999670505524;507_0_99_30_0.999821126461;186_11_46_55_0.997552454472;378_0_21_24_0.985800564289;
1c2cd25b-a121-48a9-94a0-59e4ce8e3b13.jpg,86_175_225_254_0.999932527542;452_141_155_154_0.999949216843;1_43_116_146_0.99950838089;241_69_131_119_0.999822080135;503_0_81_69_0.99991941452;205_0_101_47_0.999627113342;703_0_117_19_0.997749984264;
de2c68f0-6b3d-42b1-a840-85519b788d86.jpg,397_66_96_98_0.999454319477;185_0_75_53_0.999543845654;370_0_62_37_0.999316573143;
6507d20c-f478-4f6c-bb2c-c4f2c13bc876.jpg,151_309_238_185_0.999905943871;874_170_172_204_0.999868392944;536_239_163_164_0.999942541122;292_142_133_119_0.999915361404;84_19_95_90_0.999739348888;724_32_102_76_0.999875187874;562_30_88_72_0.999823153019;166_0_79_46_0.999805867672;33_0_82_40_0.999438107014;511_0_52_8_0.921552956104;
21aac098-602e-42fb-821f-e31476957db9.jpg,124_182_204_225_0.999953866005;79_10_138_89_0.999897360802;759_27_123_83_0.999675393105;540_8_107_78_0.999872803688;828_1_82_64_0.999598443508;0_0_38_34_0.99812823534;285_0_71_13_0.997961521149;
35e8f401-9af5-48df-91ab-2a4041fe07dd.jpg,279_96_496_402_0.999808251858;81_241_202_187_0.999921321869;115_57_157_124_0.999943137169;
6bc2050d-cd22-4c3c-bedb-6af5f8053520.jpg,160_167_222_182_0.999772250652;418_201_175_187_0.99994289875;326_402_241_96_0.999624609947;2_440_213_58_0.999505758286;202_64_84_99_0.968058228493;
c58a161d-876c-4c1f-b842-45823bc7ab50.jpg,190_250_224_220_0.99992954731;251_109_133_123_0.999914169312;456_0_70_58_0.999839067459;70_7_30_65_0.985738873482;
6b1947cc-b8c8-44f4-8392-7f8a7def6e73.jpg,165_267_201_188_0.999941587448;466_73_120_106_0.99989259243;295_36_109_115_0.999901294708;505_474_211_24_0.960050463676;
da03105d-e64f-45f1-a041-8b73bb7ae5a5.jpg,430_226_152_171_0.999901652336;477_24_78_68_0.99841606617;0_106_54_78_0.932063817978;229_0_76_9_0.91695690155;
ecdf7a3b-0734-484d-99c8-db234ef8f44a.jpg,271_271_153_168_0.999914646149;491_242_162_151_0.999927759171;92_118_135_103_0.99985408783;256_152_125_104_0.999834179878;933_175_134_85_0.996004879475;443_115_92_81_0.999757826328;556_100_92_78_0.999747216702;199_27_66_55_0.999597489834;1_2_67_49_0.998278021812;933_180_51_47_0.866479516029;174_7_52_42_0.998198449612;113_0_59_33_0.999195039272;545_0_54_35_0.99845957756;261_0_48_37_0.998653650284;687_4_50_35_0.998360455036;190_0_74_22_0.942802071571;341_0_41_22_0.998215556145;55_0_38_23_0.940339624882;527_0_25_17_0.981946825981;301_0_29_12_0.936567008495;
2e632a78-f387-4f34-a64d-38588cbc6e8f.jpg,295_249_172_153_0.999706208706;
a197b857-edb1-427c-8651-2d0e8255699d.jpg,579_289_217_208_0.999893069267;302_215_161_168_0.999936103821;411_38_94_94_0.999880552292;546_71_99_86_0.9998062253;5_2_141_54_0.99982458353;668_16_78_69_0.999349534512;237_0_72_33_0.999584496021;505_0_56_16_0.998513758183;
1708c67a-bdbf-41cd-b303-e9fa4dadcdd9.jpg,589_255_199_184_0.999775230885;1_9_67_51_0.999015569687;1013_0_54_43_0.984639048576;120_0_35_11_0.881155073643;
e01d3f21-270f-4863-96fc-ed8724b5164d.jpg,724_283_198_183_0.99994289875;430_237_160_161_0.999961853027;691_96_116_116_0.999799311161;0_136_47_81_0.997885525227;782_0_63_42_0.999761879444;677_0_73_28_0.999708354473;310_0_70_20_0.99944537878;487_0_52_6_0.759593367577;
a29b560e-1ba7-4689-b2b6-254482e33b70.jpg,536_337_207_159_0.999902129173;648_65_102_113_0.999545276165;144_7_79_56_0.998721778393;
4043ea1f-656e-4ade-92d8-f450c3b85f33.jpg,53_237_232_186_0.99993622303;170_58_109_106_0.999952912331;439_24_97_90_0.999944925308;0_0_26_40_0.996311962605;
b92acc57-287c-4c9a-ab54-3f21c8645513.jpg,68_176_160_156_0.999911427498;427_184_155_158_0.999837398529;770_0_83_29_0.998429954052;375_0_83_14_0.948466837406;
f95554a7-9e98-4f7e-81e8-7f204aa41670.jpg,428_235_133_159_0.99992120266;168_173_146_143_0.999684929848;950_125_116_82_0.9978505373;975_60_92_49_0.867518663406;437_11_59_58_0.999542593956;133_0_57_18_0.992486476898;
753a0c5f-9317-4103-8237-75d8afb918ac.jpg,1_324_143_174_0.999817550182;
a49c8ceb-600b-4776-b37f-c46a123eb72c.jpg,492_264_152_150_0.999888658524;22_0_182_23_0.996896028519;330_18_60_44_0.999492764473;975_0_80_23_0.99914252758;206_0_55_18_0.995031952858;264_0_73_13_0.996836543083;0_0_25_17_0.997610092163;1049_1_18_19_0.863794028759;1060_10_7_17_0.74357676506;
40d93a02-5232-4564-a21b-2393a678276b.jpg,3_33_426_462_0.999913454056;425_183_195_213_0.999892234802;673_190_173_188_0.999948859215;684_0_142_29_0.999794781208;0_0_61_68_0.999586760998;
7a0c63c3-cda4-4151-a0ae-e806dee3b11a.jpg,325_271_156_155_0.999934196472;66_158_137_124_0.999875664711;698_67_176_93_0.999618649483;229_33_146_78_0.999493002892;91_3_129_68_0.999548256397;154_72_91_83_0.998330771923;808_0_123_53_0.999370396137;452_19_126_45_0.999304175377;32_0_68_46_0.999235510826;276_10_65_43_0.998637616634;523_0_52_32_0.991814553738;308_0_49_17_0.996329724789;11_0_27_24_0.972464740276;190_0_41_9_0.77751493454;
143035a6-8d5b-47fa-ac34-ff898541570a.jpg,776_403_267_95_0.999279916286;395_261_158_149_0.999906420708;220_164_150_118_0.999748408794;921_255_146_115_0.997353315353;626_191_137_105_0.999765574932;675_144_198_67_0.993040323257;809_210_110_88_0.99256259203;663_116_155_58_0.995340943336;831_98_110_50_0.987123370171;43_39_97_56_0.998573184013;386_106_74_70_0.998773992062;292_47_98_50_0.998144030571;84_71_68_56_0.998517811298;732_78_85_42_0.970091164112;355_479_154_19_0.92218542099;418_42_58_47_0.99690335989;0_25_54_48_0.998436033726;1040_435_27_60_0.920899927616;73_2_50_31_0.997770190239;474_19_43_30_0.989974200726;470_10_30_25_0.958074569702;466_1_31_18_0.982548236847;341_0_30_9_0.852715551853;
2b9ec19a-c9ed-4813-9d65-be285adb1791.jpg,405_266_153_151_0.999899029732;881_165_132_105_0.999842762947;351_131_105_92_0.999726474285;476_34_74_75_0.997493267059;419_0_89_63_0.998766899109;678_87_72_65_0.999688386917;14_15_79_35_0.999382019043;263_20_59_34_0.998619794846;91_2_62_30_0.998583078384;933_0_87_18_0.998864650726;671_0_38_36_0.998740375042;
94636b7b-5ecb-4d4d-a770-3305e4a006f0.jpg,683_251_273_243_0.999404788017;969_90_97_144_0.997224211693;1_65_69_104_0.998413681984;5_0_154_44_0.998002111912;0_98_26_139_0.991708695889;
a999a121-b982-4e10-97c3-ba28c3090cca.jpg,196_257_202_196_0.999931097031;39_71_123_107_0.999722540379;672_65_151_85_0.999875307083;232_102_103_102_0.999646067619;933_40_131_71_0.999782264233;657_0_152_48_0.99977439642;246_37_77_68_0.999053776264;66_3_76_60_0.999693155289;346_0_146_28_0.999504446983;240_0_72_48_0.999370157719;53_0_60_16_0.827072918415;
2a0d5630-ea59-483a-bddc-2e90876ce2fd.jpg,1_364_299_133_0.999349296093;919_223_147_254_0.99993622303;568_249_175_170_0.999927282333;249_220_176_148_0.999955892563;181_64_149_122_0.999927759171;554_47_120_100_0.999825537205;749_67_113_85_0.999845385551;659_0_92_61_0.999791562557;0_41_26_64_0.99850922823;529_0_64_25_0.999148726463;
a538dbff-15b9-48b6-a485-c13427d8ddfb.jpg,822_142_245_354_0.999965310097;264_236_188_186_0.999864220619;542_185_158_158_0.999953269958;650_2_165_142_0.999877333641;402_72_88_78_0.999758899212;531_34_80_75_0.999738156796;987_61_80_64_0.998714923859;113_1_81_54_0.999794185162;1009_19_58_45_0.998279333115;439_0_60_34_0.999478757381;529_0_45_19_0.997159838676;337_0_49_11_0.993664383888;265_0_44_7_0.956856310368;
f8366aa6-c85b-4687-9853-a032aae0cf62.jpg,89_318_216_174_0.999861001968;445_270_158_161_0.999905943871;231_161_140_110_0.999873757362;682_104_104_97_0.999792039394;480_104_101_92_0.999780595303;283_67_90_97_0.999242782593;1_66_106_76_0.994186878204;723_16_94_60_0.999721586704;287_37_90_56_0.996982514858;479_9_71_63_0.999721586704;
c729f5e4-c977-45f4-9109-23d6efcee9b6.jpg,162_258_193_181_0.999913573265;717_56_195_81_0.999878168106;0_182_98_130_0.999742925167;
c07b2dcf-d455-45af-bc56-92614c8fe482.jpg,163_209_184_190_0.999962925911;337_0_69_33_0.999150037766;461_0_62_32_0.999669790268;630_0_45_32_0.906327188015;
65961e58-f55b-40a5-bc0b-5f3386b2d3da.jpg,484_206_196_216_0.998755693436;
c9a5941b-f983-4bbc-9726-3e7ea32860cd.jpg,170_158_158_138_0.999907255173;514_126_135_129_0.999919056892;231_63_115_95_0.999583899975;44_2_135_73_0.999422073364;677_16_96_73_0.999816596508;233_0_97_57_0.999841094017;526_0_72_54_0.999715983868;770_0_115_20_0.995463430882;
4bb2c25c-e295-4f16-8c08-acf2f1556413.jpg,740_184_259_256_0.999866485596;141_186_155_146_0.999920010567;374_52_103_140_0.999867081642;1020_194_47_172_0.999105632305;379_0_69_41_0.9993750453;268_0_62_45_0.999765694141;791_0_58_27_0.997838437557;739_0_57_18_0.993796467781;
4696de47-0969-4b25-8424-c288ff1e7cd0.jpg,12_240_219_186_0.999955058098;341_359_226_139_0.99983227253;371_102_146_130_0.999893069267;451_36_99_90_0.999829530716;269_6_96_78_0.999872684479;365_0_61_9_0.786053240299;
bcb7500f-bc2c-4a0b-b581-1ccf788d4542.jpg,253_283_203_172_0.999954104424;546_150_120_108_0.999820888042;612_31_78_72_0.999856352806;498_16_69_76_0.999850153923;205_5_77_52_0.999702990055;
