df3bede8-0f65-4482-838c-bdc5ccfe92c4.jpg,764_323_209_174_0.999852061272;443_212_160_159_0.999797523022;753_161_138_143_0.999463737011;195_129_137_133_0.999761760235;0_187_75_131_0.998753428459;290_34_97_101_0.999255597591;433_15_94_85_0.999315023422;306_1_84_46_0.998558223248;
9e34cef3-452a-42a1-9e35-5817c13126f1.jpg,336_41_154_169_0.999699473381;1_29_89_137_0.999585092068;
6cafc481-b144-4213-a49a-f16001cbd9dc.jpg,421_12_307_129_0.999448478222;482_246_164_159_0.999904513359;301_200_128_140_0.999782979488;120_44_149_55_0.9995880723;729_38_101_51_0.990416288376;162_1_64_40_0.9963799119;849_76_55_41_0.99177479744;328_1_49_45_0.998564064503;0_80_44_45_0.996319770813;260_2_46_38_0.996706664562;
de34002a-9a05-4ca8-a791-43245ac916ab.jpg,690_278_260_202_0.999889850616;124_205_168_162_0.999905228615;380_416_226_81_0.999678015709;385_184_138_128_0.999891281128;220_67_105_99_0.999853134155;1012_175_55_189_0.998013973236;
f94db6d3-adaf-47b6-ae4d-3c7721597bce.jpg,777_69_177_85_0.999110519886;704_28_185_71_0.99033010006;76_104_114_99_0.999748408794;289_114_115_87_0.999788582325;356_31_150_56_0.999688625336;803_0_131_51_0.994408428669;906_69_81_54_0.836612045765;38_21_76_54_0.99962747097;574_24_106_38_0.994617521763;515_1_79_41_0.99935477972;813_29_91_35_0.950267314911;98_0_72_34_0.99877089262;957_50_51_33_0.904180347919;
2dacd8b0-8fbc-415a-887a-96705cfe010b.jpg,906_282_161_168_0.999849677086;488_50_130_163_0.999668240547;658_248_130_131_0.999917507172;294_173_121_95_0.999844670296;64_88_95_77_0.999722063541;783_87_85_63_0.99974912405;347_93_69_61_0.999670386314;269_29_65_48_0.999458968639;39_16_77_32_0.998473227024;410_36_59_40_0.999016404152;228_8_55_38_0.998425960541;666_0_60_30_0.999327898026;905_0_77_22_0.999258458614;128_9_63_27_0.998432695866;0_24_50_34_0.996586680412;334_5_57_30_0.997958660126;1015_0_52_29_0.998607695103;479_66_36_41_0.972456395626;612_0_35_24_0.994679093361;979_0_42_15_0.896047651768;737_0_36_16_0.997224330902;
75d9d721-6d2e-417b-9651-1a509b7a07c9.jpg,105_220_203_212_0.999920129776;0_188_104_134_0.999681591988;426_0_137_39_0.999632835388;189_0_127_28_0.999540448189;
73b49175-75af-4642-95eb-9e0a99f720bf.jpg,184_253_209_152_0.999916315079;805_173_136_131_0.999938368797;580_147_111_103_0.999883532524;637_67_64_56_0.99978774786;126_0_102_24_0.994331240654;1_0_70_25_0.99852591753;692_0_35_25_0.997339427471;49_0_37_15_0.940465927124;82_0_37_13_0.968845903873;224_0_29_13_0.990356266499;1051_0_16_19_0.987359583378;726_0_29_8_0.963308513165;
fcfe4923-83ec-4b95-8d78-f0bcd9d5889e.jpg,741_228_189_198_0.999950289726;545_140_127_117_0.999899148941;49_47_119_79_0.999833703041;721_77_100_87_0.999772250652;277_33_80_95_0.999524116516;191_8_92_59_0.999679327011;613_9_77_61_0.999812543392;752_14_71_63_0.999731719494;500_0_87_33_0.999132692814;289_0_73_24_0.99950170517;664_0_60_14_0.981199502945;
03c94708-12c7-4ba7-a2b8-1b5fb7d9e81f.jpg,179_273_212_211_0.999889731407;809_129_159_123_0.99981969595;259_24_98_90_0.999698877335;73_23_85_86_0.99955958128;87_0_64_26_0.996232807636;222_0_59_11_0.928581655025;
2c03393c-4b26-4386-bf7a-ed343a855b5f.jpg,0_206_141_211_0.999769032001;703_241_158_185_0.999901771545;947_296_119_165_0.999704778194;193_66_71_59_0.999639391899;37_20_83_32_0.998966813087;936_0_93_24_0.999206364155;341_26_52_39_0.999494791031;0_41_27_55_0.997549235821;0_25_42_32_0.993806898594;435_0_37_25_0.999342143536;930_0_37_15_0.973071157932;1049_0_18_20_0.994205057621;
c6bc4805-5281-4b02-a64d-2b90fef4f96b.jpg,484_68_157_152_0.999920964241;914_47_136_132_0.999157905579;972_123_95_146_0.998949587345;4_1_129_102_0.99944537878;788_0_155_58_0.999571621418;
62198f79-e4c9-4286-aba7-3b0ebfd54eb2.jpg,570_268_171_158_0.999869227409;1014_0_53_43_0.971112966537;849_0_60_27_0.990192055702;
1e773816-705c-4d2a-bcb0-2c82528cb93e.jpg,560_290_179_178_0.999942183495;51_382_240_116_0.999860286713;142_222_169_153_0.999933600426;197_11_172_68_0.999875426292;504_0_207_55_0.999848127365;0_218_49_148_0.998903632164;323_0_97_41_0.999518752098;943_0_123_30_0.999751508236;497_0_16_20_0.953379631042;
70e86434-c0e8-4a0b-bc97-b63d56aa0c63.jpg,450_242_164_178_0.999950647354;41_0_88_20_0.983177483082;156_0_62_19_0.999036431313;
36dd53b2-a370-4a80-bda2-8ef6cff67911.jpg,285_196_167_156_0.999838590622;771_178_176_145_0.999893307686;889_67_126_86_0.999350130558;109_9_120_54_0.999107182026;412_5_68_77_0.999436318874;1027_45_40_56_0.98864531517;
3ef62ff8-1c27-4631-97bb-05f127d1784b.jpg,784_325_282_173_0.999831795692;394_39_145_146_0.999946951866;1_23_107_144_0.999682664871;710_0_154_93_0.999802052975;984_103_83_156_0.999791443348;0_89_61_146_0.999800026417;862_0_119_74_0.999341905117;40_0_107_79_0.997866690159;396_0_105_38_0.999552190304;1007_0_60_59_0.999457776546;90_0_58_23_0.896212220192;
03c2c116-294d-4685-abb2-696ca3290ea4.jpg,597_269_174_169_0.999924063683;549_22_134_56_0.99979943037;522_77_94_77_0.999798834324;162_50_87_66_0.999718248844;0_6_76_45_0.999323010445;689_7_61_46_0.9994982481;265_0_58_36_0.999626040459;1025_24_42_37_0.996016681194;901_0_64_19_0.997561454773;92_0_64_19_0.995492696762;827_0_59_20_0.991125643253;0_50_22_38_0.991591215134;
c8f22d3f-de26-4c39-8a31-0494ec51b10a.jpg,69_71_233_316_0.9999345541;533_229_168_195_0.999948263168;837_148_141_125_0.999885439873;501_82_124_94_0.999883890152;225_2_119_90_0.999729692936;237_79_87_82_0.998339653015;1021_52_46_123_0.999616503716;135_0_78_42_0.999607980251;669_0_82_39_0.999736487865;442_0_110_26_0.998412132263;0_40_28_76_0.993690133095;0_1_22_48_0.976636588573;558_0_59_13_0.979474902153;385_0_54_9_0.799805939198;
e973f9d1-76ee-4ec8-8414-ed766572f8b2.jpg,26_238_207_198_0.9998742342;411_164_145_149_0.999922990799;438_48_100_94_0.999881625175;261_1_89_73_0.999843597412;415_0_74_42_0.999508142471;0_13_45_64_0.998471677303;89_0_71_17_0.898819625378;
48dfb126-65cf-4859-9bd7-a1ed72d76be6.jpg,555_282_135_134_0.999473392963;517_39_52_44_0.995914041996;430_23_43_36_0.993085622787;295_8_44_32_0.993678748608;1041_8_26_34_0.753728866577;
8c50e754-5d28-41a9-82bb-b17529ac6f8d.jpg,440_257_175_171_0.999936819077;708_209_177_168_0.999926805496;64_88_129_100_0.999876976013;543_71_100_84_0.999843478203;0_44_77_78_0.999786913395;773_3_73_63_0.999815642834;661_1_80_55_0.999862790108;554_0_112_34_0.999495387077;251_0_75_45_0.999672532082;183_0_72_21_0.998788297176;
0be817f0-827f-459b-bb6b-e66f65aff3ae.jpg,363_378_205_120_0.999845266342;701_260_149_132_0.99993121624;487_166_104_92_0.999782860279;0_119_69_87_0.9996727705;133_34_86_63_0.999682545662;341_60_70_57_0.997829973698;510_73_68_58_0.999368369579;279_29_72_53_0.998517930508;411_36_61_52_0.999331891537;557_30_56_42_0.998464584351;204_22_52_42_0.998283624649;335_16_52_41_0.996605873108;561_3_50_34_0.99196434021;482_0_45_35_0.997719943523;284_0_46_32_0.993599891663;373_0_47_27_0.997226774693;330_0_39_19_0.981361806393;
dc6ed5b9-e153-4e98-a02e-33b1ed112891.jpg,537_144_205_213_0.999940633774;852_0_187_90_0.999903678894;5_1_145_99_0.999100089073;955_74_112_129_0.999764382839;1019_200_48_191_0.99935644865;0_135_43_106_0.998611688614;
3a81c905-1525-49c8-ae66-4ecef6930a2a.jpg,533_257_179_183_0.999889492989;
c3602c75-0c3e-4034-9233-3e987ddc33e7.jpg,524_256_285_242_0.999327659607;163_260_170_160_0.999927639961;504_203_134_126_0.999449789524;4_58_185_77_0.999661326408;867_0_145_24_0.999148964882;639_0_67_9_0.979725062847;
c0fc34fb-e793-48a9-b42a-2d6d29585e00.jpg,16_307_263_191_0.999233841896;588_333_213_165_0.999915719032;198_1_166_170_0.999915242195;396_162_134_124_0.999869823456;1011_177_56_176_0.99961322546;409_74_95_85_0.999688982964;532_35_88_76_0.999795854092;396_9_70_59_0.999537110329;363_0_56_27_0.993595540524;713_0_113_11_0.988435387611;
6cf70f43-0aaa-4481-a66c-d4a654b1a3c4.jpg,148_224_194_213_0.999938964844;30_30_95_86_0.999803125858;274_1_76_59_0.999828219414;0_291_26_96_0.995839238167;112_0_56_24_0.999105393887;
2c980803-5c88-4b64-9a1b-b443af8ec11f.jpg,181_147_197_189_0.999678611755;683_283_171_148_0.999940872192;416_273_153_146_0.999900698662;363_416_203_81_0.999561488628;1_436_190_62_0.999386429787;645_73_161_61_0.999700427055;866_50_133_61_0.999514222145;674_42_142_52_0.998998463154;550_17_112_55_0.999755203724;144_19_115_41_0.99977439642;362_10_103_45_0.999817550182;8_10_100_40_0.999559342861;774_481_205_17_0.876420021057;997_58_70_45_0.998961687088;113_4_81_34_0.998412847519;409_0_40_10_0.98532551527;359_0_38_9_0.984929978848;
a2398981-37e0-4592-a2c0-a8d60e58f34f.jpg,233_228_165_148_0.999918222427;760_101_210_84_0.998272418976;782_156_188_88_0.844363451004;0_355_86_140_0.999154448509;223_82_116_94_0.999827384949;924_4_134_65_0.999610006809;387_79_90_81_0.999822676182;769_177_80_71_0.938536465168;792_232_53_102_0.986848473549;0_200_42_84_0.996800780296;40_0_90_34_0.99930024147;359_0_56_10_0.911872208118;
8e115870-1618-4a96-9968-fc876f01ea17.jpg,297_267_170_164_0.999942421913;774_194_165_133_0.999938368797;0_150_99_112_0.999769985676;559_68_97_109_0.999875068665;786_52_147_64_0.999607622623;366_1_77_68_0.999789535999;541_9_61_47_0.999595224857;248_0_59_37_0.999675154686;4_0_58_21_0.89664876461;1002_0_57_19_0.964631795883;908_0_42_19_0.989130020142;0_5_16_35_0.964334189892;
e4cc0e80-83ba-4f3f-8ed5-d2231a764a99.jpg,0_207_305_291_0.999766647816;431_239_147_202_0.999907612801;24_150_125_85_0.999597847462;1_217_51_174_0.925121963024;420_94_81_83_0.999797403812;265_101_86_73_0.999816954136;0_130_49_77_0.999194562435;
1f17675b-ae18-4783-8e92-d843346ac790.jpg,512_204_186_181_0.999612867832;328_1_84_50_0.994265377522;715_0_41_19_0.822327017784;
08aa7f24-6ea7-4f2f-8256-893d1f99094e.jpg,414_184_198_192_0.999900817871;940_0_127_62_0.999685287476;
2ce07b35-3e5e-42f2-ae86-38794d9fd39f.jpg,119_257_187_178_0.999911785126;602_129_180_158_0.999921441078;51_85_117_95_0.999673366547;971_80_96_114_0.999623179436;272_47_91_81_0.999347388744;127_16_82_69_0.999440491199;0_281_36_115_0.997471094131;7_0_78_34_0.995589137077;273_0_69_30_0.998957395554;116_0_64_29_0.99860817194;
95aa9e0c-da16-4854-8652-967cc886dd21.jpg,352_226_151_164_0.999882340431;0_96_87_83_0.998469412327;475_22_75_65_0.999588191509;195_0_82_15_0.993066191673;0_167_16_57_0.883250653744;
0c29beb1-b842-4063-ba36-bf8681d4f644.jpg,549_196_167_165_0.999938249588;823_174_172_138_0.999891281128;977_65_88_82_0.982439160347;391_38_83_73_0.999757230282;544_45_77_74_0.999559700489;644_0_72_53_0.999707877636;513_1_57_49_0.999228596687;1012_1_55_30_0.966200768948;
64a3003c-f102-46cd-996c-966b8a223474.jpg,477_224_160_189_0.999891757965;0_2_50_47_0.999561488628;544_1_54_34_0.989273965359;602_0_66_19_0.901889801025;528_0_21_17_0.851758956909;
7fc4b961-7ed3-4629-a56c-116d19bf5c5b.jpg,697_286_178_179_0.999912261963;174_271_186_148_0.99994969368;419_260_149_139_0.999916553497;696_130_98_98_0.999891281128;331_154_100_91_0.999906897545;479_107_78_95_0.999462902546;421_41_62_43_0.999700903893;0_20_46_39_0.998985111713;
6b70b7fb-9c79-46f9-adc1-5c4ac107f409.jpg,314_153_429_345_0.999833345413;147_212_170_167_0.999925971031;642_201_160_131_0.999869942665;847_447_219_50_0.99916613102;287_21_81_70_0.999881625175;778_0_68_26_0.988300859928;317_0_64_24_0.998497128487;407_0_61_15_0.992037415504;748_0_46_18_0.98627102375;
c52f0fdd-29db-4a78-a457-c05f5f683e6f.jpg,869_271_197_161_0.999870896339;309_246_163_153_0.999901533127;599_387_208_111_0.999534368515;601_225_155_143_0.999866843224;722_104_114_99_0.999411463737;364_144_111_101_0.99982637167;570_113_112_95_0.999792873859;969_445_97_53_0.987136483192;230_1_63_45_0.998909115791;327_1_56_48_0.999057233334;159_0_62_36_0.998786866665;926_0_47_19_0.936868906021;288_0_38_15_0.873177707195;369_0_35_15_0.981067299843;
84ade3c0-dc49-4277-acb7-f9696500d8dc.jpg,393_152_174_253_0.999971151352;92_163_177_145_0.999945163727;458_40_107_104_0.999765574932;281_13_102_86_0.999879479408;21_0_100_41_0.999824464321;441_0_77_45_0.999377727509;316_0_75_18_0.989694952965;
3d26fcbc-9e9f-4fca-a3f0-dc50c5f6cffe.jpg,416_341_240_155_0.999881744385;661_380_220_116_0.999710381031;27_197_144_124_0.999935865402;458_228_142_124_0.999785125256;742_63_173_97_0.99962246418;316_120_128_91_0.999820053577;809_0_122_52_0.998936712742;908_28_130_46_0.99537307024;0_463_100_35_0.991043448448;527_0_56_41_0.999403476715;13_0_56_20_0.999150633812;498_0_38_22_0.912173449993;
7c3d0367-088f-43c7-822e-fece427899f3.jpg,364_168_155_242_0.999912142754;0_85_136_81_0.999713718891;631_34_112_96_0.999899744987;239_50_103_89_0.999863386154;411_106_98_71_0.999350726604;459_21_82_80_0.999808251858;866_0_95_48_0.999476730824;419_0_100_45_0.996778309345;322_0_71_51_0.99982637167;421_1_35_30_0.931861519814;
0c639b1e-473c-4870-8c89-12f38d1048fd.jpg,398_261_162_157_0.999914050102;660_232_140_123_0.999929308891;242_195_130_109_0.999810993671;45_154_138_102_0.999808251858;479_135_90_87_0.999768197536;81_86_98_70_0.999535918236;233_39_89_76_0.999658107758;325_92_80_74_0.999365627766;586_51_60_69_0.999550640583;732_23_99_41_0.999803125858;500_44_64_53_0.999319195747;355_53_62_54_0.998204708099;562_0_54_43_0.997409403324;267_5_58_36_0.998516738415;0_81_29_66_0.997252047062;486_0_44_31_0.997495472431;369_0_48_28_0.998856902122;335_0_38_14_0.995128393173;413_0_31_7_0.778299093246;
19101a99-62e9-4810-8a83-94a1cd5cbed2.jpg,181_222_154_147_0.999958395958;871_394_195_104_0.999733507633;827_4_85_62_0.963329613209;738_0_108_19_0.998101294041;
6f8d569f-520e-4858-b504-c44ac280c536.jpg,529_20_250_369_0.999951124191;323_155_136_123_0.999902367592;903_79_132_82_0.999795973301;760_58_94_87_0.999629616737;995_149_72_113_0.999656558037;380_31_57_81_0.980949223042;1_0_83_56_0.999837517738;997_35_70_61_0.999294042587;1004_0_63_16_0.730443716049;730_0_60_9_0.879401922226;
454dc5e6-f4d9-4f9e-9729-4938bcf05cef.jpg,277_279_196_192_0.999875426292;599_276_170_163_0.999850153923;904_352_161_145_0.999331235886;711_87_114_88_0.999405145645;258_58_109_81_0.998471081257;543_81_84_77_0.998559057713;38_9_100_49_0.998970985413;0_175_49_96_0.998290479183;176_24_74_56_0.999136269093;357_20_68_58_0.998740613461;543_38_68_52_0.997984528542;648_25_67_51_0.998425483704;352_0_57_40_0.991120398045;1014_0_53_41_0.894939422607;252_0_57_33_0.996296703815;494_0_54_27_0.995714604855;184_0_58_22_0.996707439423;620_0_51_21_0.993069469929;
cf0d1618-b3fa-451f-9310-8557d1f5e9e9.jpg,180_258_210_174_0.999942183495;727_26_166_81_0.999887704849;89_48_96_84_0.999762833118;0_233_40_134_0.998689949512;103_1_74_52_0.999592959881;1048_0_19_15_0.829013884068;
1adc3739-3347-4746-95f5-43243845c5cc.jpg,469_257_180_177_0.999950408936;770_354_198_142_0.999867558479;766_195_138_141_0.999679803848;460_79_103_97_0.999720513821;487_12_81_70_0.999752342701;467_0_71_29_0.997825801373;0_0_84_13_0.980686843395;
84af65c2-3ad4-4486-ab48-68c62c9f39e4.jpg,553_237_165_195_0.999948263168;244_206_148_141_0.999927997589;926_108_135_109_0.999881148338;761_0_138_16_0.998444974422;649_0_110_8_0.99410122633;
c99cd174-3151-49b7-9689-652644c3b103.jpg,619_137_109_110_0.99989771843;702_52_131_72_0.999793946743;358_93_98_88_0.999847650528;509_0_60_44_0.998951077461;347_0_77_22_0.992546021938;
db396c0a-e758-4cc6-8843-7e5e02ad6303.jpg,166_238_187_182_0.999901890755;462_247_164_195_0.999942541122;856_130_189_117_0.99978107214;260_84_111_102_0.999859929085;162_4_141_75_0.999844551086;523_38_98_82_0.999898791313;1032_126_35_66_0.990228056908;378_0_70_12_0.992037653923;
fdfdad1d-25d0-477a-b256-549a9042e25d.jpg,350_236_160_146_0.999927759171;
fb8fb403-82b1-4994-b63e-6a04f0395b22.jpg,458_226_167_180_0.999880194664;0_120_48_83_0.997959256172;
a51ddd71-c995-4df2-89f1-461b4a9a16c9.jpg,633_1_308_330_0.999963521957;921_40_145_142_0.999651551247;0_26_82_139_0.999613344669;41_2_99_80_0.994631528854;1023_0_44_37_0.997401118279;91_0_53_24_0.964623510838;
76be7cc3-22be-434e-ace0-3a00389d5115.jpg,240_208_192_225_0.999779284;800_13_115_102_0.99913674593;168_0_81_52_0.999367773533;50_1_76_46_0.998456835747;
18788753-8a19-40c3-8597-0e5b14ebbcef.jpg,140_236_175_192_0.9999345541;0_170_120_139_0.999886274338;126_32_108_97_0.999843835831;3_0_117_77_0.999501228333;0_48_51_110_0.999641060829;
db34e8bb-8845-40ee-a7cf-d233d0233f68.jpg,459_250_169_200_0.999958515167;806_132_141_123_0.99971216917;968_108_99_109_0.995990097523;
7b7eaca9-07ad-4998-b6e1-9e65a9573634.jpg,247_269_175_207_0.999952554703;375_0_58_14_0.998061478138;
bafc4a2c-4b46-413e-abf0-fc09c433b1c8.jpg,739_281_204_176_0.999927163124;422_387_208_111_0.999768197536;444_209_142_137_0.999924778938;395_11_135_61_0.999480307102;201_0_122_32_0.99946552515;952_2_58_28_0.948428452015;549_0_103_12_0.941903114319;
16f5f379-e9c4-4c7f-adf6-6b7057217a5e.jpg,532_195_160_163_0.999927520752;831_172_181_135_0.999771773815;690_1_104_125_0.999743878841;936_63_125_86_0.994083106518;987_18_76_43_0.950455486774;324_0_60_19_0.997288346291;1046_51_21_49_0.961694061756;
aa49b649-b98c-4228-a851-0d000805d992.jpg,348_327_175_170_0.999959230423;142_180_140_130_0.999930620193;385_85_97_94_0.999791204929;217_32_88_82_0.999457657337;254_80_70_100_0.810243666172;392_19_78_63_0.999465048313;164_0_74_43_0.999717891216;789_0_66_28_0.997951567173;392_0_62_29_0.998658299446;306_0_55_23_0.998764872551;757_0_38_16_0.992214739323;
7f8422b2-6edd-4760-8d9a-223f628426e3.jpg,479_282_180_181_0.999954462051;984_192_83_77_0.996602296829;555_10_74_38_0.999462068081;0_1_48_45_0.998467624187;247_0_50_31_0.999261438847;542_0_41_30_0.99621284008;591_0_66_17_0.921255469322;130_0_52_21_0.99793857336;523_0_22_14_0.977630138397;
d24f1ebe-08ce-4a66-940f-0e7065eaf1ad.jpg,508_154_146_178_0.999226927757;221_202_158_159_0.999803721905;149_6_138_65_0.997423410416;
65f6de27-0a57-4669-bec7-d34fca100461.jpg,489_237_187_184_0.999767124653;
e7502f9c-52a0-4a55-b20e-6290a138e375.jpg,678_262_149_145_0.999859213829;264_209_141_114_0.999880552292;208_96_109_90_0.999726235867;755_0_92_35_0.999759972095;992_0_74_33_0.996217906475;339_18_52_38_0.996883928776;0_22_50_38_0.999289751053;458_0_46_35_0.999071240425;955_0_64_21_0.99479585886;399_2_38_30_0.996703326702;
848a4d6e-9c1c-4c70-be38-00ae208dbb53.jpg,722_324_308_174_0.999386787415;60_234_188_174_0.999942779541;413_222_131_129_0.999914288521;918_254_149_108_0.99866604805;835_412_200_78_0.932872712612;712_116_168_63_0.998609900475;855_87_133_58_0.994937896729;493_82_98_74_0.99950504303;616_138_88_77_0.999477684498;676_86_110_52_0.989710152149;0_461_138_37_0.992713034153;362_101_75_67_0.999804079533;598_65_115_44_0.999105751514;560_36_106_35_0.998978376389;520_11_76_29_0.993788897991;85_0_77_25_0.996362030506;1040_435_27_63_0.989969313145;19_0_56_27_0.998821794987;467_9_37_28_0.998455166817;181_0_46_19_0.996856451035;451_0_29_19_0.98800766468;70_0_17_15_0.934925913811;437_0_17_10_0.963134944439;
f448a090-13af-4020-8fd9-ec2ea057e81a.jpg,386_174_139_130_0.999860048294;556_89_99_97_0.999746143818;
e8e627c1-38eb-4eb2-8b95-a40679b9f6b1.jpg,83_214_209_229_0.999910593033;372_232_164_178_0.999928474426;414_121_101_103_0.999903202057;376_62_95_74_0.999307274818;323_23_100_64_0.999592840672;272_0_79_39_0.999428927898;373_0_61_37_0.998189151287;545_0_86_13_0.998346328735;428_0_53_11_0.908070504665;
264e25c1-5c78-4d70-b6e9-85599232192a.jpg,539_170_191_220_0.999760329723;
a8e47056-6ad0-4a9c-b2ee-e46c603a2fb6.jpg,188_218_165_157_0.999933838844;374_423_210_75_0.999652266502;918_413_148_85_0.999127805233;706_0_131_28_0.999643683434;803_46_47_53_0.971896886826;581_0_104_12_0.970372498035;337_0_57_13_0.990516960621;
7b9eac7a-d74e-450f-a9bc-b22d79e623eb.jpg,339_241_158_170_0.999882102013;157_37_138_87_0.999621510506;426_67_97_93_0.999665856361;0_150_48_89_0.998783051968;
335649c4-b49f-47f8-8a60-4868a4d30442.jpg,230_153_204_207_0.99942612648;1_311_177_187_0.999399662018;522_44_106_99_0.99976426363;268_39_90_103_0.997231900692;278_0_86_38_0.998109221458;566_0_79_35_0.998778879642;
d2695d56-9f56-4139-b19f-397b3a1b4519.jpg,403_263_157_157_0.999907612801;187_225_167_136_0.999803364277;687_238_143_136_0.999800741673;488_155_101_95_0.999739944935;269_79_92_81_0.999563634396;616_88_85_78_0.998866677284;156_39_90_52_0.999005138874;92_19_73_38_0.997907876968;496_46_56_48_0.998242855072;590_39_60_45_0.994902133942;510_14_48_35_0.99439740181;581_12_48_34_0.994633078575;341_0_52_9_0.953712284565;415_0_33_7_0.830991327763;
0a61a2e8-96bc-43f6-893b-a84fc0bd6a2f.jpg,183_259_169_165_0.999939441681;681_166_157_161_0.999955058098;401_192_146_142_0.999895691872;217_89_108_94_0.999810159206;349_50_101_78_0.999816596508;279_8_84_60_0.999782502651;525_8_81_60_0.999713361263;165_0_75_59_0.999836564064;887_42_38_44_0.844649016857;
